-0.48789,-0.14687,-0.46949,-1.0829,-2.1265,-0.30659,0.86237,9.9939e-07,1.1108,-6.0775,-0.48039,-4.4171,1
-0.48818,-0.14685,-0.46979,-1.0826,-2.1343,-0.29616,0.85973,9.995e-07,1.1219,-6.0818,-0.47391,-4.4167,1
-0.48847,-0.14683,-0.4701,-1.0823,-2.1421,-0.28577,0.85712,9.9962e-07,1.1333,-6.0861,-0.46725,-4.4163,1
-0.48877,-0.14681,-0.47042,-1.082,-2.1498,-0.27545,0.85454,9.9974e-07,1.1451,-6.0906,-0.4604,-4.4159,1
-0.48908,-0.14679,-0.47075,-1.0817,-2.1576,-0.2652,0.852,9.9985e-07,1.1571,-6.0952,-0.45335,-4.4155,1
-0.4894,-0.14677,-0.47109,-1.0814,-2.1652,-0.25505,0.84951,9.9997e-07,1.1695,-6.0999,-0.44612,-4.4151,1
-0.48972,-0.14675,-0.47143,-1.0811,-2.1728,-0.245,0.84709,9.9907e-07,1.1822,-6.1048,-0.43868,-4.4147,1
-0.49006,-0.14673,-0.47179,-1.0807,-2.1804,-0.23508,0.84473,9.9918e-07,1.1953,-6.1098,-0.43106,-4.4142,1
-0.4904,-0.1467,-0.47215,-1.0804,-2.1879,-0.2253,0.84245,9.9928e-07,1.2086,-6.1149,-0.42324,-4.4138,1
-0.49075,-0.14668,-0.47252,-1.08,-2.1953,-0.21568,0.84026,9.9939e-07,1.2223,-6.1201,-0.41523,-4.4133,1
-0.49111,-0.14666,-0.4729,-1.0797,-2.2027,-0.20623,0.83816,9.995e-07,1.2364,-6.1254,-0.40703,-4.4128,1
-0.49148,-0.14663,-0.47329,-1.0793,-2.21,-0.19697,0.83617,9.996e-07,1.2507,-6.1308,-0.39864,-4.4123,1
-0.49185,-0.14661,-0.47369,-1.0789,-2.2171,-0.18792,0.83429,9.9971e-07,1.2653,-6.1364,-0.39008,-4.4118,1
-0.49223,-0.14658,-0.4741,-1.0786,-2.2242,-0.1791,0.83252,9.9981e-07,1.2802,-6.142,-0.38134,-4.4112,1
-0.49262,-0.14656,-0.47451,-1.0782,-2.2311,-0.1705,0.83088,9.9992e-07,1.2955,-6.1478,-0.37244,-4.4107,1
-0.49302,-0.14653,-0.47493,-1.0778,-2.238,-0.16216,0.82937,9.9902e-07,1.3109,-6.1537,-0.36338,-4.4101,1
-0.49342,-0.14651,-0.47536,-1.0774,-2.2447,-0.15408,0.828,9.9912e-07,1.3266,-6.1596,-0.35417,-4.4096,1
-0.49383,-0.14648,-0.47579,-1.077,-2.2513,-0.14626,0.82677,9.9921e-07,1.3426,-6.1656,-0.34483,-4.409,1
-0.49424,-0.14645,-0.47623,-1.0766,-2.2577,-0.13872,0.82567,9.9931e-07,1.3587,-6.1717,-0.33536,-4.4084,1
-0.49466,-0.14643,-0.47668,-1.0761,-2.264,-0.13147,0.82473,9.994e-07,1.3751,-6.1778,-0.32578,-4.4078,1
-0.49508,-0.1464,-0.47713,-1.0757,-2.2702,-0.12451,0.82392,9.995e-07,1.3916,-6.184,-0.3161,-4.4071,1
-0.4955,-0.14637,-0.47758,-1.0753,-2.2762,-0.11783,0.82327,9.9959e-07,1.4083,-6.1903,-0.30633,-4.4065,1
-0.49593,-0.14635,-0.47803,-1.0749,-2.2821,-0.11144,0.82275,9.9969e-07,1.425,-6.1966,-0.29649,-4.4058,1
-0.49636,-0.14632,-0.47849,-1.0744,-2.2878,-0.10535,0.82237,9.9978e-07,1.4419,-6.2029,-0.28658,-4.4052,1
-0.49679,-0.14629,-0.47895,-1.074,-2.2934,-0.09954,0.82214,9.9988e-07,1.4589,-6.2092,-0.27663,-4.4045,1
-0.49723,-0.14626,-0.47942,-1.0736,-2.2988,-0.094013,0.82203,9.9997e-07,1.4759,-6.2156,-0.26664,-4.4038,1
-0.49766,-0.14623,-0.47988,-1.0731,-2.3041,-0.088764,0.82205,9.9906e-07,1.4929,-6.2219,-0.25663,-4.4031,1
-0.4981,-0.14621,-0.48034,-1.0727,-2.3092,-0.083785,0.8222,9.9915e-07,1.51,-6.2282,-0.24661,-4.4024,1
-0.49853,-0.14618,-0.48081,-1.0723,-2.3142,-0.07907,0.82247,9.9923e-07,1.527,-6.2346,-0.23659,-4.4017,1
-0.49896,-0.14615,-0.48127,-1.0718,-2.319,-0.074609,0.82285,9.9932e-07,1.5441,-6.2409,-0.22658,-4.401,1
-0.49939,-0.14612,-0.48173,-1.0714,-2.3237,-0.070394,0.82333,9.994e-07,1.561,-6.2471,-0.21659,-4.4003,1
-0.49982,-0.14609,-0.48219,-1.071,-2.3283,-0.066415,0.82391,9.9949e-07,1.5779,-6.2534,-0.20664,-4.3996,1
-0.50025,-0.14607,-0.48265,-1.0705,-2.3327,-0.062664,0.82459,9.9957e-07,1.5948,-6.2596,-0.19674,-4.3989,1
-0.50067,-0.14604,-0.4831,-1.0701,-2.337,-0.059129,0.82535,9.9966e-07,1.6115,-6.2657,-0.18689,-4.3981,1
-0.5011,-0.14601,-0.48355,-1.0697,-2.3412,-0.055802,0.82619,9.9974e-07,1.6281,-6.2719,-0.1771,-4.3974,1
-0.50151,-0.14598,-0.484,-1.0693,-2.3452,-0.052671,0.8271,9.9983e-07,1.6446,-6.2779,-0.16739,-4.3967,1
-0.50193,-0.14595,-0.48445,-1.0689,-2.3491,-0.049729,0.82808,9.9991e-07,1.661,-0.00069405,-0.15775,-4.3959,1
-0.50234,-0.14592,-0.48489,-1.0685,-2.3529,-0.046964,0.82912,1e-06,1.6772,-0.0066088,-0.14821,-4.3952,1
-0.50274,-0.1459,-0.48532,-1.0681,-2.3566,-0.044367,0.83022,9.9908e-07,1.6932,-0.012451,-0.13876,-4.3945,1
-0.50314,-0.14587,-0.48575,-1.0677,-2.3602,-0.04193,0.83136,9.9915e-07,1.709,-0.018216,-0.12942,-4.3937,1
-0.50354,-0.14584,-0.48618,-1.0673,-2.3637,-0.039644,0.83254,9.9923e-07,1.7247,-0.023901,-0.12019,-4.393,1
-0.50393,-0.14581,-0.4866,-1.0669,-2.367,-0.037499,0.83376,9.993e-07,1.7401,-0.0295,-0.11108,-4.3923,1
-0.50432,-0.14578,-0.48701,-1.0665,-2.3703,-0.035489,0.83501,9.9938e-07,1.7553,-0.03501,-0.10209,-4.3916,1
-0.50469,-0.14576,-0.48742,-1.0661,-2.3735,-0.033604,0.83629,9.9945e-07,1.7703,-0.040428,-0.093233,-4.3908,1
-0.50507,-0.14573,-0.48782,-1.0657,-2.3765,-0.031839,0.83759,9.9953e-07,1.7851,-0.04575,-0.084513,-4.3901,1
-0.50543,-0.1457,-0.48821,-1.0654,-2.3795,-0.030185,0.8389,9.996e-07,1.7996,-0.050973,-0.075938,-4.3894,1
-0.50579,-0.14567,-0.4886,-1.065,-2.3824,-0.028636,0.84023,9.9968e-07,1.8139,-0.056093,-0.067511,-4.3887,1
-0.50614,-0.14565,-0.48898,-1.0647,-2.3851,-0.027186,0.84156,9.9975e-07,1.8278,-0.061108,-0.05924,-4.388,1
-0.50649,-0.14562,-0.48935,-1.0643,-2.3878,-0.025829,0.8429,9.9983e-07,1.8415,-0.066014,-0.051129,-4.3873,1
-0.50683,-0.1456,-0.48972,-1.064,-2.3904,-0.024559,0.84424,9.999e-07,1.855,-0.070808,-0.043185,-4.3866,1
-0.50716,-0.14557,-0.49007,-1.0636,-2.393,-0.023371,0.84557,9.9998e-07,1.8681,-0.075488,-0.035412,-4.3859,1
-0.50748,-0.14554,-0.49042,-1.0633,-2.3954,-0.022259,0.8469,9.9905e-07,1.8809,-0.08005,-0.027815,-4.3853,1
-0.5078,-0.14552,-0.49076,-1.063,-2.3978,-0.02122,0.84821,9.9911e-07,1.8934,-0.084492,-0.0204,-4.3846,1
-0.5081,-0.14549,-0.49109,-1.0627,-2.4,-0.020249,0.84951,9.9918e-07,1.9056,-0.088812,-0.013172,-4.384,1
-0.5084,-0.14547,-0.49141,-1.0624,-2.4022,-0.019342,0.85079,9.9924e-07,1.9175,-0.093006,-0.0061348,-4.3833,1
-0.50869,-0.14544,-0.49173,-1.0621,-2.4043,-0.018495,0.85205,9.9931e-07,1.929,-0.097073,0.00070551,-4.3827,1
-0.50897,-0.14542,-0.49203,-1.0618,-2.4064,-0.017704,0.85329,9.9937e-07,1.9402,-0.10101,0.0073445,-4.3821,1
-0.50924,-0.1454,-0.49232,-1.0616,-2.4083,-0.016966,0.8545,9.9944e-07,1.9511,-0.10481,0.013778,-4.3815,1
-0.5095,-0.14537,-0.49261,-1.0613,-2.4102,-0.016278,0.85569,9.995e-07,1.9615,-0.10848,0.02,-4.3809,1
-0.50976,-0.14535,-0.49288,-1.061,-2.412,-0.015637,0.85684,9.9957e-07,1.9716,-0.11201,0.026008,-4.3804,1
-0.51,-0.14533,-0.49315,-1.0608,-2.4137,-0.01504,0.85797,9.9964e-07,1.9814,-0.1154,0.031796,-4.3798,1
-0.51023,-0.14531,-0.4934,-1.0606,-2.4153,-0.014485,0.85905,9.997e-07,1.9907,-0.11865,0.03736,-4.3793,1
-0.51046,-0.14529,-0.49364,-1.0603,-2.4169,-0.013969,0.86011,9.9977e-07,1.9997,-0.12175,0.042695,-4.3787,1
-0.51067,-0.14527,-0.49388,-1.0601,-2.4184,-0.013491,0.86112,9.9983e-07,2.0083,-0.12471,0.047799,-4.3782,1
-0.51088,-0.14525,-0.4941,-1.0599,-2.4198,-0.013049,0.86209,9.999e-07,2.0164,-0.12752,0.052665,-4.3777,1
-0.51107,-0.14523,-0.49431,-1.0597,-2.4212,-0.012639,0.86302,9.9996e-07,2.0242,-0.13018,0.057291,-4.3773,1
-0.51125,-0.14521,-0.49451,-1.0595,-2.4224,-0.012262,0.86391,9.9902e-07,2.0315,-0.13268,0.061672,-4.3768,1
-0.51142,-0.14519,-0.49469,-1.0594,-2.4236,-0.011915,0.86475,9.9908e-07,2.0384,-0.13503,0.065804,-4.3764,1
-0.51158,-0.14518,-0.49487,-1.0592,-2.4247,-0.011597,0.86554,9.9913e-07,2.0449,-0.13722,0.069684,-4.3759,1
-0.51173,-0.14516,-0.49503,-1.0591,-2.4258,-0.011307,0.86629,9.9919e-07,2.051,-0.13925,0.073308,-4.3755,1
-0.51187,-0.14514,-0.49519,-1.0589,-2.4267,-0.011043,0.86699,9.9924e-07,2.0566,-0.14113,0.076672,-4.3752,1
-0.512,-0.14513,-0.49533,-1.0588,-2.4276,-0.010804,0.86764,9.993e-07,2.0618,-0.14283,0.079773,-4.3748,1
-0.51212,-0.14512,-0.49545,-1.0587,-2.4284,-0.01059,0.86823,9.9936e-07,2.0665,-0.14438,0.082607,-4.3745,1
-0.51222,-0.1451,-0.49557,-1.0586,-2.4291,-0.010399,0.86877,9.9941e-07,2.0708,-0.14576,0.08517,-4.3741,1
-0.51231,-0.14509,-0.49567,-1.0585,-2.4298,-0.010232,0.86926,9.9947e-07,2.0746,-0.14697,0.087461,-4.3738,1
-0.5124,-0.14508,-0.49576,-1.0584,-2.4304,-0.010087,0.8697,9.9952e-07,2.0779,-0.14801,0.089475,-4.3736,1
-0.51246,-0.14507,-0.49584,-1.0583,-2.4309,-0.0099634,0.87007,9.9958e-07,2.0807,-0.14887,0.091209,-4.3733,1
-0.51252,-0.14506,-0.4959,-1.0583,-2.4313,-0.0098615,0.8704,9.9963e-07,2.0831,-0.14957,0.092662,-4.3731,1
-0.51257,-0.14505,-0.49595,-1.0582,-2.4317,-0.0097806,0.87066,9.9969e-07,2.085,-0.15009,0.093829,-4.3729,1
-0.5126,-0.14504,-0.49599,-1.0582,-2.4319,-0.0097205,0.87087,9.9974e-07,2.0864,-0.15043,0.094709,-4.3727,1
-0.51262,-0.14504,-0.49602,-1.0582,-2.4321,-0.0096812,0.87102,9.998e-07,2.0873,-0.1506,0.095298,-4.3725,1
-0.51263,-0.14503,-0.49603,-1.0582,-2.4322,-0.0096624,0.87111,9.9985e-07,2.0877,-0.15058,0.095595,-4.3724,1
-0.51262,-0.14503,-0.49602,-1.0582,-2.4322,-0.0096643,0.87114,9.9991e-07,2.0877,-0.15039,0.095599,-4.3723,0
-0.51261,-0.14502,-0.49602,-1.0582,-2.4322,-0.0096745,0.87114,9.9996e-07,2.0874,-0.15013,0.095485,-4.3722,0
-0.5126,-0.14502,-0.49601,-1.0582,-2.4322,-0.0096845,0.87115,9.9902e-07,2.0871,-0.14986,0.095374,-4.3721,0
-0.51259,-0.14501,-0.496,-1.0582,-2.4322,-0.0096943,0.87115,9.9906e-07,2.0868,-0.14961,0.095266,-4.372,0
-0.51258,-0.14501,-0.49599,-1.0582,-2.4322,-0.0097039,0.87116,9.9911e-07,2.0866,-0.14935,0.095162,-4.3719,0
-0.51257,-0.145,-0.49599,-1.0582,-2.4322,-0.0097133,0.87117,9.9915e-07,2.0863,-0.1491,0.09506,-4.3718,0
-0.51256,-0.145,-0.49598,-1.0582,-2.4322,-0.0097225,0.87117,9.992e-07,2.0861,-0.14885,0.094962,-4.3717,0
-0.51255,-0.145,-0.49597,-1.0582,-2.4322,-0.0097315,0.87118,9.9924e-07,2.0858,-0.14861,0.094867,-4.3716,0
-0.51255,-0.14499,-0.49596,-1.0583,-2.4322,-0.0097403,0.87118,9.9929e-07,2.0856,-0.14836,0.094776,-4.3715,0
-0.51254,-0.14499,-0.49596,-1.0583,-2.4322,-0.0097489,0.87119,9.9933e-07,2.0854,-0.14813,0.094687,-4.3714,0
-0.51253,-0.14498,-0.49595,-1.0583,-2.4322,-0.0097573,0.87119,9.9938e-07,2.0852,-0.14789,0.094601,-4.3713,0
-0.51252,-0.14498,-0.49595,-1.0583,-2.4322,-0.0097655,0.8712,9.9942e-07,2.0849,-0.14766,0.094519,-4.3712,0
-0.51251,-0.14498,-0.49594,-1.0583,-2.4322,-0.0097735,0.8712,9.9947e-07,2.0847,-0.14743,0.094439,-4.3711,0
-0.5125,-0.14497,-0.49593,-1.0583,-2.4322,-0.0097813,0.87121,9.9951e-07,2.0845,-0.1472,0.094363,-4.371,0
-0.5125,-0.14497,-0.49593,-1.0583,-2.4322,-0.0097889,0.87121,9.9956e-07,2.0843,-0.14698,0.094289,-4.3709,0
-0.51249,-0.14496,-0.49592,-1.0583,-2.4322,-0.0097963,0.87122,9.9961e-07,2.0841,-0.14676,0.094219,-4.3708,0
-0.51248,-0.14496,-0.49592,-1.0583,-2.4322,-0.0098035,0.87122,9.9965e-07,2.0839,-0.14654,0.094151,-4.3707,0
-0.51247,-0.14496,-0.49591,-1.0583,-2.4322,-0.0098106,0.87122,9.997e-07,2.0838,-0.14633,0.094087,-4.3706,0
-0.51247,-0.14495,-0.49591,-1.0583,-2.4322,-0.0098174,0.87123,9.9974e-07,2.0836,-0.14612,0.094025,-4.3705,0
-0.51246,-0.14495,-0.4959,-1.0583,-2.4322,-0.0098241,0.87123,9.9979e-07,2.0834,-0.14591,0.093966,-4.3704,0
-0.51245,-0.14495,-0.49589,-1.0583,-2.4322,-0.0098305,0.87124,9.9983e-07,2.0832,-0.14571,0.09391,-4.3704,0
-0.51245,-0.14494,-0.49589,-1.0584,-2.4322,-0.0098368,0.87124,9.9988e-07,2.0831,-0.1455,0.093857,-4.3703,0
-0.51244,-0.14494,-0.49589,-1.0584,-2.4322,-0.0098429,0.87124,9.9992e-07,2.0829,-0.14531,0.093806,-4.3702,0
-0.51243,-0.14493,-0.49588,-1.0584,-2.4322,-0.0098488,0.87125,9.9997e-07,2.0828,-0.14511,0.093759,-4.3701,0
-0.51243,-0.14493,-0.49588,-1.0584,-2.4322,-0.0098545,0.87125,9.9901e-07,2.0826,-0.14492,0.093714,-4.37,0
-0.51242,-0.14493,-0.49587,-1.0584,-2.4322,-0.0098601,0.87125,9.9905e-07,2.0825,-0.14473,0.093672,-4.3699,0
-0.51241,-0.14492,-0.49587,-1.0584,-2.4322,-0.0098654,0.87126,9.9908e-07,2.0823,-0.14454,0.093633,-4.3698,0
-0.51241,-0.14492,-0.49586,-1.0584,-2.4322,-0.0098706,0.87126,9.9912e-07,2.0822,-0.14436,0.093596,-4.3697,0
-0.5124,-0.14492,-0.49586,-1.0584,-2.4322,-0.0098756,0.87126,9.9915e-07,2.0821,-0.14418,0.093562,-4.3696,0
-0.5124,-0.14491,-0.49586,-1.0584,-2.4322,-0.0098804,0.87127,9.9919e-07,2.082,-0.144,0.093531,-4.3695,0
-0.51239,-0.14491,-0.49585,-1.0584,-2.4322,-0.009885,0.87127,9.9922e-07,2.0818,-0.14383,0.093502,-4.3695,0
-0.51239,-0.14491,-0.49585,-1.0584,-2.4322,-0.0098895,0.87127,9.9926e-07,2.0817,-0.14366,0.093476,-4.3694,0
-0.51238,-0.1449,-0.49585,-1.0584,-2.4322,-0.0098937,0.87128,9.9929e-07,2.0816,-0.14349,0.093452,-4.3693,0
-0.51238,-0.1449,-0.49584,-1.0584,-2.4322,-0.0098978,0.87128,9.9933e-07,2.0815,-0.14332,0.093431,-4.3692,0
-0.51237,-0.1449,-0.49584,-1.0584,-2.4322,-0.0099018,0.87128,9.9936e-07,2.0814,-0.14316,0.093413,-4.3691,0
-0.51237,-0.14489,-0.49584,-1.0584,-2.4322,-0.0099055,0.87128,9.994e-07,2.0813,-0.143,0.093397,-4.369,0
-0.51236,-0.14489,-0.49583,-1.0584,-2.4322,-0.0099091,0.87129,9.9944e-07,2.0812,-0.14284,0.093383,-4.3689,0
-0.51236,-0.14488,-0.49583,-1.0584,-2.4322,-0.0099125,0.87129,9.9947e-07,2.0812,-0.14269,0.093372,-4.3689,0
-0.51235,-0.14488,-0.49583,-1.0584,-2.4322,-0.0099157,0.87129,9.9951e-07,2.0811,-0.14254,0.093364,-4.3688,0
-0.51235,-0.14488,-0.49583,-1.0584,-2.4322,-0.0099188,0.87129,9.9954e-07,2.081,-0.14239,0.093358,-4.3687,0
-0.51235,-0.14487,-0.49583,-1.0585,-2.4322,-0.0099217,0.87129,9.9958e-07,2.0809,-0.14224,0.093354,-4.3686,0
-0.51234,-0.14487,-0.49582,-1.0585,-2.4322,-0.0099244,0.8713,9.9961e-07,2.0809,-0.1421,0.093353,-4.3685,0
-0.51234,-0.14487,-0.49582,-1.0585,-2.4322,-0.009927,0.8713,9.9965e-07,2.0808,-0.14196,0.093354,-4.3685,0
-0.51233,-0.14486,-0.49582,-1.0585,-2.4322,-0.0099294,0.8713,9.9968e-07,2.0808,-0.14183,0.093357,-4.3684,0
-0.51233,-0.14486,-0.49582,-1.0585,-2.4322,-0.0099316,0.8713,9.9972e-07,2.0807,-0.14169,0.093362,-4.3683,0
-0.51233,-0.14486,-0.49582,-1.0585,-2.4322,-0.0099337,0.8713,9.9975e-07,2.0807,-0.14156,0.09337,-4.3682,0
-0.51232,-0.14486,-0.49582,-1.0585,-2.4322,-0.0099356,0.8713,9.9979e-07,2.0806,-0.14143,0.09338,-4.3681,0
-0.51232,-0.14485,-0.49581,-1.0585,-2.4322,-0.0099374,0.87131,9.9982e-07,2.0806,-0.14131,0.093393,-4.3681,0
-0.51232,-0.14485,-0.49581,-1.0585,-2.4322,-0.009939,0.87131,9.9986e-07,2.0806,-0.14118,0.093407,-4.368,0
-0.51232,-0.14485,-0.49581,-1.0585,-2.4322,-0.0099404,0.87131,9.9989e-07,2.0805,-0.14106,0.093424,-4.3679,0
-0.51231,-0.14484,-0.49581,-1.0585,-2.4322,-0.0099417,0.87131,9.9993e-07,2.0805,-0.14094,0.093443,-4.3678,0
-0.51231,-0.14484,-0.49581,-1.0585,-2.4322,-0.0099429,0.87131,9.9996e-07,2.0805,-0.14083,0.093464,-4.3678,0
-0.51231,-0.14484,-0.49581,-1.0585,-2.4322,-0.0099439,0.87131,1e-06,2.0805,-0.14072,0.093487,-4.3677,0
-0.51231,-0.14483,-0.49581,-1.0585,-2.4322,-0.0099447,0.87131,9.9903e-07,2.0805,-0.14061,0.093512,-4.3676,0
-0.5123,-0.14483,-0.49581,-1.0585,-2.4322,-0.0099454,0.87131,9.9905e-07,2.0805,-0.1405,0.093539,-4.3675,0
-0.5123,-0.14483,-0.49581,-1.0585,-2.4322,-0.0099459,0.87131,9.9908e-07,2.0805,-0.1404,0.093569,-4.3675,0
-0.5123,-0.14482,-0.49581,-1.0585,-2.4322,-0.0099463,0.87131,9.991e-07,2.0805,-0.14029,0.0936,-4.3674,0
-0.5123,-0.14482,-0.49581,-1.0585,-2.4322,-0.0099466,0.87131,9.9913e-07,2.0805,-0.14019,0.093633,-4.3673,0
-0.5123,-0.14482,-0.49581,-1.0585,-2.4322,-0.0099467,0.87131,9.9915e-07,2.0805,-0.1401,0.093669,-4.3673,0
-0.5123,-0.14482,-0.49581,-1.0585,-2.4322,-0.0099466,0.87131,9.9918e-07,2.0805,-0.14,0.093706,-4.3672,0
-0.51229,-0.14481,-0.49581,-1.0585,-2.4322,-0.0099465,0.87131,9.992e-07,2.0805,-0.13991,0.093745,-4.3671,0
-0.51229,-0.14481,-0.49581,-1.0585,-2.4322,-0.0099461,0.87132,9.9923e-07,2.0805,-0.13982,0.093786,-4.3671,0
-0.51229,-0.14481,-0.49581,-1.0585,-2.4322,-0.0099457,0.87132,9.9925e-07,2.0805,-0.13974,0.093829,-4.367,0
-0.51229,-0.1448,-0.49581,-1.0585,-2.4322,-0.0099451,0.87132,9.9928e-07,2.0806,-0.13965,0.093874,-4.3669,0
-0.51229,-0.1448,-0.49581,-1.0585,-2.4322,-0.0099444,0.87132,9.993e-07,2.0806,-0.13957,0.09392,-4.3669,0
-0.51229,-0.1448,-0.49581,-1.0585,-2.4322,-0.0099435,0.87131,9.9933e-07,2.0806,-0.13949,0.093969,-4.3668,0
-0.51229,-0.1448,-0.49581,-1.0585,-2.4322,-0.0099425,0.87131,9.9935e-07,2.0807,-0.13942,0.094019,-4.3667,0
-0.51229,-0.14479,-0.49581,-1.0585,-2.4322,-0.0099414,0.87131,9.9938e-07,2.0807,-0.13934,0.094071,-4.3667,0
-0.51229,-0.14479,-0.49581,-1.0585,-2.4322,-0.0099401,0.87131,9.9941e-07,2.0808,-0.13927,0.094125,-4.3666,0
-0.51229,-0.14479,-0.49581,-1.0585,-2.4322,-0.0099387,0.87131,9.9943e-07,2.0808,-0.1392,0.09418,-4.3665,0
-0.51229,-0.14479,-0.49581,-1.0585,-2.4322,-0.0099372,0.87131,9.9946e-07,2.0809,-0.13913,0.094237,-4.3665,0
-0.51229,-0.14478,-0.49582,-1.0585,-2.4322,-0.0099356,0.87131,9.9948e-07,2.0809,-0.13907,0.094296,-4.3664,0
-0.51229,-0.14478,-0.49582,-1.0585,-2.4322,-0.0099339,0.87131,9.9951e-07,2.081,-0.13901,0.094357,-4.3663,0
-0.51229,-0.14478,-0.49582,-1.0585,-2.4322,-0.009932,0.87131,9.9953e-07,2.0811,-0.13895,0.094419,-4.3663,0
-0.51229,-0.14478,-0.49582,-1.0585,-2.4322,-0.00993,0.87131,9.9956e-07,2.0811,-0.13889,0.094482,-4.3662,0
-0.51229,-0.14477,-0.49582,-1.0585,-2.4322,-0.0099279,0.87131,9.9958e-07,2.0812,-0.13883,0.094548,-4.3662,0
-0.51229,-0.14477,-0.49582,-1.0585,-2.4322,-0.0099256,0.87131,9.9961e-07,2.0813,-0.13878,0.094615,-4.3661,0
-0.51229,-0.14477,-0.49583,-1.0585,-2.4322,-0.0099233,0.87131,9.9963e-07,2.0813,-0.13873,0.094683,-4.366,0
-0.51229,-0.14477,-0.49583,-1.0585,-2.4322,-0.0099208,0.87131,9.9966e-07,2.0814,-0.13868,0.094753,-4.366,0
-0.51229,-0.14476,-0.49583,-1.0585,-2.4322,-0.0099182,0.8713,9.9968e-07,2.0815,-0.13863,0.094824,-4.3659,0
-0.51229,-0.14476,-0.49583,-1.0585,-2.4322,-0.0099155,0.8713,9.9971e-07,2.0816,-0.13859,0.094897,-4.3659,0
-0.51229,-0.14476,-0.49583,-1.0585,-2.4322,-0.0099127,0.8713,9.9974e-07,2.0817,-0.13855,0.094971,-4.3658,0
-0.51229,-0.14476,-0.49584,-1.0585,-2.4322,-0.0099098,0.8713,9.9976e-07,2.0818,-0.13851,0.095047,-4.3658,0
-0.51229,-0.14475,-0.49584,-1.0585,-2.4322,-0.0099068,0.8713,9.9979e-07,2.0819,-0.13847,0.095124,-4.3657,0
-0.51229,-0.14475,-0.49584,-1.0585,-2.4322,-0.0099037,0.8713,9.9981e-07,2.082,-0.13843,0.095203,-4.3657,0
-0.51229,-0.14475,-0.49584,-1.0585,-2.4322,-0.0099005,0.8713,9.9984e-07,2.0821,-0.1384,0.095283,-4.3656,0
-0.5123,-0.14475,-0.49585,-1.0585,-2.4322,-0.0098971,0.87129,9.9986e-07,2.0822,-0.13837,0.095364,-4.3655,0
-0.5123,-0.14475,-0.49585,-1.0585,-2.4322,-0.0098937,0.87129,9.9989e-07,2.0823,-0.13834,0.095446,-4.3655,0
-0.5123,-0.14474,-0.49585,-1.0585,-2.4322,-0.0098902,0.87129,9.9991e-07,2.0824,-0.13831,0.09553,-4.3654,0
-0.5123,-0.14474,-0.49585,-1.0585,-2.4322,-0.0098866,0.87129,9.9994e-07,2.0825,-0.13829,0.095615,-4.3654,0
-0.5123,-0.14474,-0.49586,-1.0585,-2.4322,-0.0098828,0.87129,9.9996e-07,2.0826,-0.13826,0.095702,-4.3653,0
-0.5123,-0.14474,-0.49586,-1.0585,-2.4322,-0.009879,0.87129,9.9999e-07,2.0827,-0.13824,0.095789,-4.3653,0
-0.51231,-0.14473,-0.49586,-1.0585,-2.4322,-0.0098751,0.87128,9.9901e-07,2.0828,-0.13822,0.095878,-4.3652,0
-0.51231,-0.14473,-0.49587,-1.0585,-2.4322,-0.0098711,0.87128,9.9902e-07,2.083,-0.1382,0.095968,-4.3652,0
-0.51231,-0.14473,-0.49587,-1.0585,-2.4322,-0.009867,0.87128,9.9904e-07,2.0831,-0.13819,0.09606,-4.3651,0
-0.51231,-0.14473,-0.49587,-1.0585,-2.4322,-0.0098628,0.87128,9.9905e-07,2.0832,-0.13818,0.096152,-4.3651,0
-0.51231,-0.14473,-0.49588,-1.0585,-2.4322,-0.0098585,0.87128,9.9907e-07,2.0833,-0.13816,0.096245,-4.3651,0
-0.51232,-0.14473,-0.49588,-1.0585,-2.4322,-0.0098542,0.87127,9.9909e-07,2.0835,-0.13815,0.09634,-4.365,0
-0.51232,-0.14472,-0.49588,-1.0585,-2.4322,-0.0098497,0.87127,9.991e-07,2.0836,-0.13815,0.096436,-4.365,0
-0.51232,-0.14472,-0.49589,-1.0585,-2.4322,-0.0098452,0.87127,9.9912e-07,2.0837,-0.13814,0.096533,-4.3649,0
-0.51232,-0.14472,-0.49589,-1.0585,-2.4322,-0.0098406,0.87127,9.9913e-07,2.0839,-0.13814,0.09663,-4.3649,0
-0.51232,-0.14472,-0.49589,-1.0585,-2.4322,-0.0098466,0.87123,9.9915e-07,2.0838,-0.13804,0.09658,-4.3648,0
-0.5123,-0.14472,-0.49587,-1.0585,-2.4321,-0.0098737,0.87114,9.9916e-07,2.0831,-0.13777,0.096232,-4.3648,0
-0.51227,-0.14472,-0.49584,-1.0585,-2.4319,-0.009922,0.87099,9.9918e-07,2.082,-0.13731,0.09559,-4.3648,0
-0.51223,-0.14472,-0.4958,-1.0586,-2.4316,-0.0099916,0.87079,9.9919e-07,2.0804,-0.13667,0.094656,-4.3649,0
-0.51218,-0.14472,-0.49574,-1.0586,-2.4312,-0.010083,0.87052,9.9921e-07,2.0783,-0.13586,0.093432,-4.3649,0
-0.51211,-0.14473,-0.49567,-1.0587,-2.4308,-0.010195,0.8702,9.9922e-07,2.0757,-0.13487,0.091921,-4.365,0
-0.51203,-0.14473,-0.49558,-1.0588,-2.4303,-0.01033,0.86982,9.9924e-07,2.0727,-0.1337,0.090125,-4.3651,0
