0,0,1,0,1,0,-1,0,0,0.96962,0,0.28867,0
0,0,1,0,1,0,-1,0,0,0.97039,0,0.28833,0
0,0,1,0,1,0,-1,0,0,0.97114,0,0.28799,0
0,0,1,0,1,0,-1,0,0,0.97188,0,0.28765,0
0,0,1,0,1,0,-1,0,0,0.97262,0,0.28732,0
0,0,1,0,1,0,-1,0,0,0.97334,0,0.287,0
0,0,1,0,1,0,-1,0,0,0.97406,0,0.28667,0
0,0,1,0,1,0,-1,0,0,0.97477,0,0.28635,0
0,0,1,0,1,0,-1,0,0,0.97547,0,0.28604,0
0,0,1,0,1,0,-1,0,0,0.97616,0,0.28573,0
0,0,1,0,1,0,-1,0,0,0.97685,0,0.28542,0
0,0,1,0,1,0,-1,0,0,0.97752,0,0.28512,0
0,0,1,0,1,0,-1,0,0,0.97819,0,0.28482,0
0,0,1,0,1,0,-1,0,0,0.97884,0,0.28452,0
0,0,1,0,1,0,-1,0,0,0.97949,0,0.28423,0
0,0,1,0,1,0,-1,0,0,0.98013,0,0.28394,0
0,0,1,0,1,0,-1,0,0,0.98076,0,0.28366,0
0,0,1,0,1,0,-1,0,0,0.98138,0,0.28338,0
0,0,1,0,1,0,-1,0,0,0.98199,0,0.28311,0
0,0,1,0,1,0,-1,0,0,0.98259,0,0.28283,0
0,0,1,0,1,0,-1,0,0,0.98318,0,0.28257,0
0,0,1,0,1,0,-1,0,0,0.98376,0,0.28231,0
0,0,1,0,1,0,-1,0,0,0.98434,0,0.28205,0
0,0,1,0,1,0,-1,0,0,0.9849,0,0.28179,0
0,0,1,0,1,0,-1,0,0,0.98546,0,0.28155,0
0,0,1,0,1,0,-1,0,0,0.986,0,0.2813,0
0,0,1,0,1,0,-1,0,0,0.98654,0,0.28106,0
0,0,1,0,1,0,-1,0,0,0.98706,0,0.28082,0
0,0,1,0,1,0,-1,0,0,0.98758,0,0.28059,0
0,0,1,0,1,0,-1,0,0,0.98808,0,0.28036,0
0,0,1,0,1,0,-1,0,0,0.98858,0,0.28014,0
0,0,1,0,1,0,-1,0,0,0.98907,0,0.27992,0
0,0,1,0,1,0,-1,0,0,0.98954,0,0.27971,0
0,0,1,0,1,0,-1,0,0,0.99001,0,0.2795,0
0,0,1,0,1,0,-1,0,0,0.99047,0,0.27929,0
0,0,1,0,1,0,-1,0,0,0.99091,0,0.27909,0
0,0,1,0,1,0,-1,0,0,0.99135,0,0.27889,0
0,0,1,0,1,0,-1,0,0,0.99177,0,0.2787,0
0,0,1,0,1,0,-1,0,0,0.99219,0,0.27851,0
0,0,1,0,1,0,-1,0,0,0.9926,0,0.27833,0
0,0,1,0,1,0,-1,0,0,0.99299,0,0.27815,0
0,0,1,0,1,0,-1,0,0,0.99338,0,0.27798,0
0,0,1,0,1,0,-1,0,0,0.99375,0,0.27781,0
0,0,1,0,1,0,-1,0,0,0.99412,0,0.27765,0
0,0,1,0,1,0,-1,0,0,0.99447,0,0.27749,0
0,0,1,0,1,0,-1,0,0,0.99482,0,0.27733,0
0,0,1,0,1,0,-1,0,0,0.99515,0,0.27718,0
0,0,1,0,1,0,-1,0,0,0.99547,0,0.27704,0
0,0,1,0,1,0,-1,0,0,0.99578,0,0.2769,0
0,0,1,0,1,0,-1,0,0,0.99608,0,0.27676,0
0,0,1,0,1,0,-1,0,0,0.99638,0,0.27663,0
0,0,1,0,1,0,-1,0,0,0.99665,0,0.27651,0
0,0,1,0,1,0,-1,0,0,0.99692,0,0.27638,0
0,0,1,0,1,0,-1,0,0,0.99718,0,0.27627,0
0,0,1,0,1,0,-1,0,0,0.99743,0,0.27616,0
0,0,1,0,1,0,-1,0,0,0.99766,0,0.27605,0
0,0,1,0,1,0,-1,0,0,0.99789,0,0.27595,0
0,0,1,0,1,0,-1,0,0,0.9981,0,0.27585,0
0,0,1,0,1,0,-1,0,0,0.99831,0,0.27576,0
0,0,1,0,1,0,-1,0,0,0.9985,0,0.27568,0
0,0,1,0,1,0,-1,0,0,0.99868,0,0.2756,0
0,0,1,0,1,0,-1,0,0,0.99885,0,0.27552,0
0,0,1,0,1,0,-1,0,0,0.999,0,0.27545,0
0,0,1,0,1,0,-1,0,0,0.99915,0,0.27538,0
0,0,1,0,1,0,-1,0,0,0.99928,0,0.27532,0
0,0,1,0,1,0,-1,0,0,0.99941,0,0.27527,0
0,0,1,0,1,0,-1,0,0,0.99952,0,0.27522,0
0,0,1,0,1,0,-1,0,0,0.99962,0,0.27517,0
0,0,1,0,1,0,-1,0,0,0.99971,0,0.27513,0
0,0,1,0,1,0,-1,0,0,0.99979,0,0.2751,0
0,0,1,0,1,0,-1,0,0,0.99985,0,0.27507,0
0,0,1,0,1,0,-1,0,0,0.9999,0,0.27504,0
0,0,1,0,1,0,-1,0,0,0.99995,0,0.27502,0
0,0,1,0,1,0,-1,0,0,0.99998,0,0.27501,0
0,0,1,0,1,0,-1,0,0,0.99999,0,0.275,0
0,0,1,0,1,0,-1,0,0,1,0,0.275,0
0,0,1,0,1,0,-1,0,0,1,0,0.275,0
0,0,1,0,1,0,-1,0,0,1,0,0.27499,0
0,0,1,0,1,0,-1,0,0,1,0,0.27497,0
0,0,1,0,1,0,-1,0,0,1,0,0.27495,0
0,0,1,0,1,0,-1,0,0,1,0,0.27493,0
0,0,1,0,1,0,-1,0,0,1,0,0.27489,0
0,0,1,0,1,0,-1,0,0,1,0,0.27485,0
0,0,1,0,1,0,-1,0,0,1,0,0.27481,0
0,0,1,0,1,0,-1,0,0,1,0,0.27476,0
0,0,1,0,1,0,-1,0,0,1,0,0.2747,0
0,0,1,0,1,0,-1,0,0,1,0,0.27464,0
0,0,1,0,1,0,-1,0,0,1,0,0.27457,0
0,0,1,0,1,0,-1,0,0,1,0,0.2745,0
0,0,1,0,1,0,-1,0,0,1,0,0.27442,0
0,0,1,0,1,0,-1,0,0,1,0,0.27434,0
0,0,1,0,1,0,-1,0,0,1,0,0.27425,0
0,0,1,0,1,0,-1,0,0,1,0,0.27415,0
0,0,1,0,1,0,-1,0,0,1,0,0.27405,0
0,0,1,0,1,0,-1,0,0,1,0,0.27394,0
0,0,1,0,1,0,-1,0,0,1,0,0.27383,0
0,0,1,0,1,0,-1,0,0,1,0,0.27371,0
0,0,1,0,1,0,-1,0,0,1,0,0.27359,0
0,0,1,0,1,0,-1,0,0,1,0,0.27346,0
0,0,1,0,1,0,-1,0,0,1,0,0.27333,0
0,0,1,0,1,0,-1,0,0,1,0,0.27319,0
0,0,1,0,1,0,-1,0,0,1,0,0.27304,0
0,0,1,0,1,0,-1,0,0,1,0,0.27289,0
0,0,1,0,1,0,-1,0,0,1,0,0.27274,0
0,0,1,0,1,0,-1,0,0,1,0,0.27257,0
0,0,1,0,1,0,-1,0,0,1,0,0.27241,0
0,0,1,0,1,0,-1,0,0,1,0,0.27224,0
0,0,1,0,1,0,-1,0,0,1,0,0.27206,0
0,0,1,0,1,0,-1,0,0,1,0,0.27188,0
0,0,1,0,1,0,-1,0,0,1,0,0.27169,0
0,0,1,0,1,0,-1,0,0,1,0,0.2715,0
0,0,1,0,1,0,-1,0,0,1,0,0.2713,0
0,0,1,0,1,0,-1,0,0,1,0,0.2711,0
0,0,1,0,1,0,-1,0,0,1,0,0.27089,0
0,0,1,0,1,0,-1,0,0,1,0,0.27067,0
0,0,1,0,1,0,-1,0,0,1,0,0.27046,0
0,0,1,0,1,0,-1,0,0,1,0,0.27023,0
0,0,1,0,1,0,-1,0,0,1,0,0.27,0
0,0,1,0,1,0,-1,0,0,1,0,0.26977,0
0,0,1,0,1,0,-1,0,0,1,0,0.26953,0
0,0,1,0,1,0,-1,0,0,1,0,0.26929,0
0,0,1,0,1,0,-1,0,0,1,0,0.26904,0
0,0,1,0,1,0,-1,0,0,1,0,0.26879,0
0,0,1,0,1,0,-1,0,0,1,0,0.26853,0
0,0,1,0,1,0,-1,0,0,1,0,0.26827,0
0,0,1,0,1,0,-1,0,0,1,0,0.268,0
0,0,1,0,1,0,-1,0,0,1,0,0.26773,0
0,0,1,0,1,0,-1,0,0,1,0,0.26745,0
0,0,1,0,1,0,-1,0,0,1,0,0.26717,0
0,0,1,0,1,0,-1,0,0,1,0,0.26688,0
0,0,1,0,1,0,-1,0,0,1,0,0.26659,0
0,0,1,0,1,0,-1,0,0,1,0,0.26629,0
0,0,1,0,1,0,-1,0,0,1,0,0.26599,0
0,0,1,0,1,0,-1,0,0,1,0,0.26569,0
0,0,1,0,1,0,-1,0,0,1,0,0.26538,0
0,0,1,0,1,0,-1,0,0,1,0,0.26506,0
0,0,1,0,1,0,-1,0,0,1,0,0.26474,0
0,0,1,0,1,0,-1,0,0,1,0,0.26442,0
0,0,1,0,1,0,-1,0,0,1,0,0.26409,0
0,0,1,0,1,0,-1,0,0,1,0,0.26376,0
0,0,1,0,1,0,-1,0,0,1,0,0.26342,0
0,0,1,0,1,0,-1,0,0,1,0,0.26308,0
0,0,1,0,1,0,-1,0,0,1,0,0.26274,0
0,0,1,0,1,0,-1,0,0,1,0,0.26239,0
0,0,1,0,1,0,-1,0,0,1,0,0.26203,0
0,0,1,0,1,0,-1,0,0,1,0,0.26167,0
0,0,1,0,1,0,-1,0,0,1,0,0.26131,0
0,0,1,0,1,0,-1,0,0,1,0,0.26094,0
0,0,1,0,1,0,-1,0,0,1,0,0.26057,0
0,0,1,0,1,0,-1,0,0,1,0,0.26019,0
0,0,1,0,1,0,-1,0,0,1,0,0.25981,0
0,0,1,0,1,0,-1,0,0,1,0,0.25943,0
0,0,1,0,1,0,-1,0,0,1,0,0.25904,0
0,0,1,0,1,0,-1,0,0,1,0,0.25865,0
0,0,1,0,1,0,-1,0,0,1,0,0.25825,0
0,0,1,0,1,0,-1,0,0,1,0,0.25785,0
0,0,1,0,1,0,-1,0,0,1,0,0.25744,0
0,0,1,0,1,0,-1,0,0,1,0,0.25703,0
0,0,1,0,1,0,-1,0,0,1,0,0.25662,0
0,0,1,0,1,0,-1,0,0,1,0,0.2562,0
0,0,1,0,1,0,-1,0,0,1,0,0.25578,0
0,0,1,0,1,0,-1,0,0,1,0,0.25536,0
0,0,1,0,1,0,-1,0,0,1,0,0.25493,0
0,0,1,0,1,0,-1,0,0,1,0,0.25449,0
0,0,1,0,1,0,-1,0,0,1,0,0.25406,0
0,0,1,0,1,0,-1,0,0,1,0,0.25362,0
0,0,1,0,1,0,-1,0,0,1,0,0.25317,0
0,0,1,0,1,0,-1,0,0,1,0,0.25272,0
0,0,1,0,1,0,-1,0,0,1,0,0.25227,0
0,0,1,0,1,0,-1,0,0,1,0,0.25181,0
0,0,1,0,1,0,-1,0,0,1,0,0.25135,0
0,0,1,0,1,0,-1,0,0,1,0,0.25089,0
0,0,1,0,1,0,-1,0,0,1,0,0.25042,0
0,0,1,0,1,0,-1,0,0,1,0,0.24995,0
0,0,1,0,1,0,-1,0,0,1,0,0.24948,0
0,0,1,0,1,0,-1,0,0,1,0,0.249,0
0,0,1,0,1,0,-1,0,0,1,0,0.24852,0
0,0,1,0,1,0,-1,0,0,1,0,0.24803,0
0,0,1,0,1,0,-1,0,0,1,0,0.24754,0
0,0,1,0,1,0,-1,0,0,1,0,0.24705,0
0,0,1,0,1,0,-1,0,0,1,0,0.24656,0
0,0,1,0,1,0,-1,0,0,1,0,0.24606,0
0,0,1,0,1,0,-1,0,0,1,0,0.24555,0
0,0,1,0,1,0,-1,0,0,1,0,0.24505,0
0,0,1,0,1,0,-1,0,0,1,0,0.24454,0
0,0,1,0,1,0,-1,0,0,1,0,0.24402,0
0,0,1,0,1,0,-1,0,0,1,0,0.24351,0
0,0,1,0,1,0,-1,0,0,1,0,0.24299,0
0,0,1,0,1,0,-1,0,0,1,0,0.24246,0
0,0,1,0,1,0,-1,0,0,1,0,0.24194,0
0,0,1,0,1,0,-1,0,0,1,0,0.24141,0
0,0,1,0,1,0,-1,0,0,1,0,0.24088,0
0,0,1,0,1,0,-1,0,0,1,0,0.24034,0
0,0,1,0,1,0,-1,0,0,1,0,0.2398,0
0,0,1,0,1,0,-1,0,0,1,0,0.23926,0
0,0,1,0,1,0,-1,0,0,1,0,0.23871,0
0,0,1,0,1,0,-1,0,0,1,0,0.23816,0
0,0,1,0,1,0,-1,0,0,1,0,0.23761,0
0,0,1,0,1,0,-1,0,0,1,0,0.23706,0
0,0,1,0,1,0,-1,0,0,1,0,0.2365,0
0,0,1,0,1,0,-1,0,0,1,0,0.23594,0
0,0,1,0,1,0,-1,0,0,1,0,0.23537,0
0,0,1,0,1,0,-1,0,0,1,0,0.23481,0
0,0,1,0,1,0,-1,0,0,1,0,0.23424,0
0,0,1,0,1,0,-1,0,0,1,0,0.23366,0
0,0,1,0,1,0,-1,0,0,1,0,0.23309,0
0,0,1,0,1,0,-1,0,0,1,0,0.23251,0
0,0,1,0,1,0,-1,0,0,1,0,0.23193,0
0,0,1,0,1,0,-1,0,0,1,0,0.23134,0
0,0,1,0,1,0,-1,0,0,1,0,0.23076,0
0,0,1,0,1,0,-1,0,0,1,0,0.23017,0
0,0,1,0,1,0,-1,0,0,1,0,0.22957,0
0,0,1,0,1,0,-1,0,0,1,0,0.22898,0
0,0,1,0,1,0,-1,0,0,1,0,0.22838,0
0,0,1,0,1,0,-1,0,0,1,0,0.22778,0
0,0,1,0,1,0,-1,0,0,1,0,0.22718,0
0,0,1,0,1,0,-1,0,0,1,0,0.22657,0
0,0,1,0,1,0,-1,0,0,1,0,0.22596,0
0,0,1,0,1,0,-1,0,0,1,0,0.22535,0
0,0,1,0,1,0,-1,0,0,1,0,0.22474,0
0,0,1,0,1,0,-1,0,0,1,0,0.22412,0
0,0,1,0,1,0,-1,0,0,1,0,0.2235,0
0,0,1,0,1,0,-1,0,0,1,0,0.22288,0
0,0,1,0,1,0,-1,0,0,1,0,0.22226,0
0,0,1,0,1,0,-1,0,0,1,0,0.22163,0
0,0,1,0,1,0,-1,0,0,1,0,0.221,0
0,0,1,0,1,0,-1,0,0,1,0,0.22037,0
0,0,1,0,1,0,-1,0,0,1,0,0.21974,0
0,0,1,0,1,0,-1,0,0,1,0,0.2191,0
0,0,1,0,1,0,-1,0,0,1,0,0.21846,0
0,0,1,0,1,0,-1,0,0,1,0,0.21782,0
0,0,1,0,1,0,-1,0,0,1,0,0.21718,0
0,0,1,0,1,0,-1,0,0,1,0,0.21653,0
0,0,1,0,1,0,-1,0,0,1,0,0.21589,0
0,0,1,0,1,0,-1,0,0,1,0,0.21524,0
0,0,1,0,1,0,-1,0,0,1,0,0.21458,0
0,0,1,0,1,0,-1,0,0,1,0,0.21393,0
0,0,1,0,1,0,-1,0,0,1,0,0.21327,0
0,0,1,0,1,0,-1,0,0,1,0,0.21262,0
0,0,1,0,1,0,-1,0,0,1,0,0.21196,0
0,0,1,0,1,0,-1,0,0,1,0,0.21129,0
0,0,1,0,1,0,-1,0,0,1,0,0.21063,0
0,0,1,0,1,0,-1,0,0,1,0,0.20996,0
0,0,1,0,1,0,-1,0,0,1,0,0.20929,0
0,0,1,0,1,0,-1,0,0,1,0,0.20862,0
0,0,1,0,1,0,-1,0,0,1,0,0.20795,0
0,0,1,0,1,0,-1,0,0,1,0,0.20728,0
0,0,1,0,1,0,-1,0,0,1,0,0.2066,0
0,0,1,0,1,0,-1,0,0,1,0,0.20592,0
0,0,1,0,1,0,-1,0,0,1,0,0.20524,0
0,0,1,0,1,0,-1,0,0,1,0,0.20456,0
0,0,1,0,1,0,-1,0,0,1,0,0.20388,0
0,0,1,0,1,0,-1,0,0,1,0,0.20319,0
0,0,1,0,1,0,-1,0,0,1,0,0.20251,0
0,0,1,0,1,0,-1,0,0,1,0,0.20182,0
0,0,1,0,1,0,-1,0,0,1,0,0.20113,0
0,0,1,0,1,0,-1,0,0,1,0,0.20044,0
0,0,1,0,1,0,-1,0,0,1,0,0.19974,0
0,0,1,0,1,0,-1,0,0,1,0,0.19905,0
0,0,1,0,1,0,-1,0,0,1,0,0.19835,0
0,0,1,0,1,0,-1,0,0,1,0,0.19765,0
0,0,1,0,1,0,-1,0,0,1,0,0.19695,0
0,0,1,0,1,0,-1,0,0,1,0,0.19625,0
0,0,1,0,1,0,-1,0,0,1,0,0.19555,0
0,0,1,0,1,0,-1,0,0,1,0,0.19484,0
0,0,1,0,1,0,-1,0,0,1,0,0.19414,0
0,0,1,0,1,0,-1,0,0,1,0,0.19343,0
0,0,1,0,1,0,-1,0,0,1,0,0.19272,0
0,0,1,0,1,0,-1,0,0,1,0,0.19201,0
0,0,1,0,1,0,-1,0,0,1,0,0.1913,0
0,0,1,0,1,0,-1,0,0,1,0,0.19058,0
0,0,1,0,1,0,-1,0,0,1,0,0.18987,0
0,0,1,0,1,0,-1,0,0,1,0,0.18915,0
0,0,1,0,1,0,-1,0,0,1,0,0.18844,0
0,0,1,0,1,0,-1,0,0,1,0,0.18772,0
0,0,1,0,1,0,-1,0,0,1,0,0.187,0
0,0,1,0,1,0,-1,0,0,1,0,0.18628,0
0,0,1,0,1,0,-1,0,0,1,0,0.18556,0
0,0,1,0,1,0,-1,0,0,1,0,0.18483,0
0,0,1,0,1,0,-1,0,0,1,0,0.18411,0
0,0,1,0,1,0,-1,0,0,1,0,0.18339,0
0,0,1,0,1,0,-1,0,0,1,0,0.18266,0
0,0,1,0,1,0,-1,0,0,1,0,0.18193,0
0,0,1,0,1,0,-1,0,0,1,0,0.1812,0
0,0,1,0,1,0,-1,0,0,1,0,0.18047,0
0,0,1,0,1,0,-1,0,0,1,0,0.17974,0
0,0,1,0,1,0,-1,0,0,1,0,0.17901,0
0,0,1,0,1,0,-1,0,0,1,0,0.17828,0
0,0,1,0,1,0,-1,0,0,1,0,0.17755,0
0,0,1,0,1,0,-1,0,0,1,0,0.17681,0
0,0,1,0,1,0,-1,0,0,1,0,0.17608,0
0,0,1,0,1,0,-1,0,0,1,0,0.17534,0
0,0,1,0,1,0,-1,0,0,1,0,0.17461,0
0,0,1,0,1,0,-1,0,0,1,0,0.17387,0
0,0,1,0,1,0,-1,0,0,1,0,0.17313,0
0,0,1,0,1,0,-1,0,0,1,0,0.17239,0
0,0,1,0,1,0,-1,0,0,1,0,0.17165,0
0,0,1,0,1,0,-1,0,0,1,0,0.17091,0
0,0,1,0,1,0,-1,0,0,1,0,0.17017,0
0,0,1,0,1,0,-1,0,0,1,0,0.16943,0
0,0,1,0,1,0,-1,0,0,1,0,0.16869,0
0,0,1,0,1,0,-1,0,0,1,0,0.16794,0
0,0,1,0,1,0,-1,0,0,1,0,0.1672,0
0,0,1,0,1,0,-1,0,0,1,0,0.16646,0
0,0,1,0,1,0,-1,0,0,1,0,0.16571,0
0,0,1,0,1,0,-1,0,0,1,0,0.16497,0
0,0,1,0,1,0,-1,0,0,1,0,0.16422,0
0,0,1,0,1,0,-1,0,0,1,0,0.16348,0
0,0,1,0,1,0,-1,0,0,1,0,0.16273,0
0,0,1,0,1,0,-1,0,0,1,0,0.16198,0
0,0,1,0,1,0,-1,0,0,1,0,0.16124,0
0,0,1,0,1,0,-1,0,0,1,0,0.16049,0
0,0,1,0,1,0,-1,0,0,1,0,0.15974,0
0,0,1,0,1,0,-1,0,0,1,0,0.15899,0
0,0,1,0,1,0,-1,0,0,1,0,0.15824,0
0,0,1,0,1,0,-1,0,0,1,0,0.1575,0
0,0,1,0,1,0,-1,0,0,1,0,0.15675,0
0,0,1,0,1,0,-1,0,0,1,0,0.156,0
0,0,1,0,1,0,-1,0,0,1,0,0.15525,0
0,0,1,0,1,0,-1,0,0,1,0,0.1545,0
0,0,1,0,1,0,-1,0,0,1,0,0.15375,0
0,0,1,0,1,0,-1,0,0,1,0,0.153,0
0,0,1,0,1,0,-1,0,0,1,0,0.15225,0
0,0,1,0,1,0,-1,0,0,1,0,0.1515,0
0,0,1,0,1,0,-1,0,0,1,0,0.15075,0
0,0,1,0,1,0,-1,0,0,1,0,0.15,0
0,0,1,0,1,0,-1,0,0,1,0,0.14925,0
0,0,1,0,1,0,-1,0,0,1,0,0.1485,0
0,0,1,0,1,0,-1,0,0,1,0,0.14775,0
0,0,1,0,1,0,-1,0,0,1,0,0.147,0
0,0,1,0,1,0,-1,0,0,1,0,0.14625,0
0,0,1,0,1,0,-1,0,0,1,0,0.1455,0
0,0,1,0,1,0,-1,0,0,1,0,0.14475,0
0,0,1,0,1,0,-1,0,0,1,0,0.144,0
0,0,1,0,1,0,-1,0,0,1,0,0.14325,0
0,0,1,0,1,0,-1,0,0,1,0,0.1425,0
0,0,1,0,1,0,-1,0,0,1,0,0.14176,0
0,0,1,0,1,0,-1,0,0,1,0,0.14101,0
0,0,1,0,1,0,-1,0,0,1,0,0.14026,0
0,0,1,0,1,0,-1,0,0,1,0,0.13951,0
0,0,1,0,1,0,-1,0,0,1,0,0.13876,0
0,0,1,0,1,0,-1,0,0,1,0,0.13802,0
0,0,1,0,1,0,-1,0,0,1,0,0.13727,0
0,0,1,0,1,0,-1,0,0,1,0,0.13652,0
0,0,1,0,1,0,-1,0,0,1,0,0.13578,0
0,0,1,0,1,0,-1,0,0,1,0,0.13503,0
0,0,1,0,1,0,-1,0,0,1,0,0.13429,0
0,0,1,0,1,0,-1,0,0,1,0,0.13354,0
0,0,1,0,1,0,-1,0,0,1,0,0.1328,0
0,0,1,0,1,0,-1,0,0,1,0,0.13206,0
0,0,1,0,1,0,-1,0,0,1,0,0.13131,0
0,0,1,0,1,0,-1,0,0,1,0,0.13057,0
0,0,1,0,1,0,-1,0,0,1,0,0.12983,0
0,0,1,0,1,0,-1,0,0,1,0,0.12909,0
0,0,1,0,1,0,-1,0,0,1,0,0.12835,0
0,0,1,0,1,0,-1,0,0,1,0,0.12761,0
0,0,1,0,1,0,-1,0,0,1,0,0.12687,0
0,0,1,0,1,0,-1,0,0,1,0,0.12613,0
0,0,1,0,1,0,-1,0,0,1,0,0.12539,0
0,0,1,0,1,0,-1,0,0,1,0,0.12466,0
0,0,1,0,1,0,-1,0,0,1,0,0.12392,0
0,0,1,0,1,0,-1,0,0,1,0,0.12319,0
0,0,1,0,1,0,-1,0,0,1,0,0.12245,0
0,0,1,0,1,0,-1,0,0,1,0,0.12172,0
0,0,1,0,1,0,-1,0,0,1,0,0.12099,0
0,0,1,0,1,0,-1,0,0,1,0,0.12026,0
0,0,1,0,1,0,-1,0,0,1,0,0.11953,0
0,0,1,0,1,0,-1,0,0,1,0,0.1188,0
0,0,1,0,1,0,-1,0,0,1,0,0.11807,0
0,0,1,0,1,0,-1,0,0,1,0,0.11734,0
0,0,1,0,1,0,-1,0,0,1,0,0.11661,0
0,0,1,0,1,0,-1,0,0,1,0,0.11589,0
0,0,1,0,1,0,-1,0,0,1,0,0.11517,0
0,0,1,0,1,0,-1,0,0,1,0,0.11444,0
0,0,1,0,1,0,-1,0,0,1,0,0.11372,0
0,0,1,0,1,0,-1,0,0,1,0,0.113,0
0,0,1,0,1,0,-1,0,0,1,0,0.11228,0
0,0,1,0,1,0,-1,0,0,1,0,0.11156,0
0,0,1,0,1,0,-1,0,0,1,0,0.11085,0
0,0,1,0,1,0,-1,0,0,1,0,0.11013,0
0,0,1,0,1,0,-1,0,0,1,0,0.10942,0
0,0,1,0,1,0,-1,0,0,1,0,0.1087,0
0,0,1,0,1,0,-1,0,0,1,0,0.10799,0
0,0,1,0,1,0,-1,0,0,1,0,0.10728,0
0,0,1,0,1,0,-1,0,0,1,0,0.10657,0
0,0,1,0,1,0,-1,0,0,1,0,0.10586,0
0,0,1,0,1,0,-1,0,0,1,0,0.10516,0
0,0,1,0,1,0,-1,0,0,1,0,0.10445,0
0,0,1,0,1,0,-1,0,0,1,0,0.10375,0
0,0,1,0,1,0,-1,0,0,1,0,0.10305,0
0,0,1,0,1,0,-1,0,0,1,0,0.10235,0
0,0,1,0,1,0,-1,0,0,1,0,0.10165,0
0,0,1,0,1,0,-1,0,0,1,0,0.10095,0
0,0,1,0,1,0,-1,0,0,1,0,0.10026,0
0,0,1,0,1,0,-1,0,0,1,0,0.099564,0
0,0,1,0,1,0,-1,0,0,1,0,0.098872,0
0,0,1,0,1,0,-1,0,0,1,0,0.098182,0
0,0,1,0,1,0,-1,0,0,1,0,0.097493,0
0,0,1,0,1,0,-1,0,0,1,0,0.096806,0
0,0,1,0,1,0,-1,0,0,1,0,0.096121,0
0,0,1,0,1,0,-1,0,0,1,0,0.095438,0
0,0,1,0,1,0,-1,0,0,1,0,0.094756,0
0,0,1,0,1,0,-1,0,0,1,0,0.094076,0
0,0,1,0,1,0,-1,0,0,1,0,0.093398,0
0,0,1,0,1,0,-1,0,0,1,0,0.092722,0
0,0,1,0,1,0,-1,0,0,1,0,0.092048,0
0,0,1,0,1,0,-1,0,0,1,0,0.091376,0
0,0,1,0,1,0,-1,0,0,1,0,0.090705,0
0,0,1,0,1,0,-1,0,0,1,0,0.090037,0
0,0,1,0,1,0,-1,0,0,1,0,0.089371,0
0,0,1,0,1,0,-1,0,0,1,0,0.088706,0
0,0,1,0,1,0,-1,0,0,1,0,0.088044,0
0,0,1,0,1,0,-1,0,0,1,0,0.087384,0
0,0,1,0,1,0,-1,0,0,1,0,0.086726,0
0,0,1,0,1,0,-1,0,0,1,0,0.08607,0
0,0,1,0,1,0,-1,0,0,1,0,0.085416,0
0,0,1,0,1,0,-1,0,0,1,0,0.084764,0
0,0,1,0,1,0,-1,0,0,1,0,0.084115,0
0,0,1,0,1,0,-1,0,0,1,0,0.083467,0
0,0,1,0,1,0,-1,0,0,1,0,0.082822,0
0,0,1,0,1,0,-1,0,0,1,0,0.08218,0
0,0,1,0,1,0,-1,0,0,1,0,0.081539,0
0,0,1,0,1,0,-1,0,0,1,0,0.080901,0
0,0,1,0,1,0,-1,0,0,1,0,0.080265,0
0,0,1,0,1,0,-1,0,0,1,0,0.079631,0
0,0,1,0,1,0,-1,0,0,1,0,0.079,0
0,0,1,0,1,0,-1,0,0,1,0,0.078371,0
0,0,1,0,1,0,-1,0,0,1,0,0.077745,0
0,0,1,0,1,0,-1,0,0,1,0,0.077121,0
0,0,1,0,1,0,-1,0,0,1,0,0.076499,0
0,0,1,0,1,0,-1,0,0,1,0,0.075881,0
0,0,1,0,1,0,-1,0,0,1,0,0.075264,0
0,0,1,0,1,0,-1,0,0,1,0,0.07465,0
0,0,1,0,1,0,-1,0,0,1,0,0.074039,0
0,0,1,0,1,0,-1,0,0,1,0,0.07343,0
0,0,1,0,1,0,-1,0,0,1,0,0.072824,0
0,0,1,0,1,0,-1,0,0,1,0,0.072221,0
0,0,1,0,1,0,-1,0,0,1,0,0.07162,0
0,0,1,0,1,0,-1,0,0,1,0,0.071022,0
0,0,1,0,1,0,-1,0,0,1,0,0.070426,0
0,0,1,0,1,0,-1,0,0,1,0,0.069834,0
0,0,1,0,1,0,-1,0,0,1,0,0.069244,0
0,0,1,0,1,0,-1,0,0,1,0,0.068656,0
0,0,1,0,1,0,-1,0,0,1,0,0.068072,0
0,0,1,0,1,0,-1,0,0,1,0,0.067491,0
0,0,1,0,1,0,-1,0,0,1,0,0.066912,0
0,0,1,0,1,0,-1,0,0,1,0,0.066336,0
0,0,1,0,1,0,-1,0,0,1,0,0.065763,0
0,0,1,0,1,0,-1,0,0,1,0,0.065193,0
0,0,1,0,1,0,-1,0,0,1,0,0.064626,0
0,0,1,0,1,0,-1,0,0,1,0,0.064063,0
0,0,1,0,1,0,-1,0,0,1,0,0.063502,0
0,0,1,0,1,0,-1,0,0,1,0,0.062944,0
0,0,1,0,1,0,-1,0,0,1,0,0.062389,0
0,0,1,0,1,0,-1,0,0,1,0,0.061837,0
0,0,1,0,1,0,-1,0,0,1,0,0.061288,0
0,0,1,0,1,0,-1,0,0,1,0,0.060742,0
0,0,1,0,1,0,-1,0,0,1,0,0.0602,0
0,0,1,0,1,0,-1,0,0,1,0,0.059661,0
